10, 58938, {, 4, 74, 0
10, 58938, {, 4, 66, 0
10, 58944, ;, 4, 81
10, 58944, {, 4, 71, 105
10, 58944, ;, 4, 94
10, 58944, {, 4, 62, 98
10, 59002, {, 4, 71, 0
10, 59002, {, 4, 62, 0
10, 59008, ;, 4, 81
10, 59008, {, 4, 74, 121
10, 59008, ;, 4, 94
10, 59008, {, 4, 66, 120
10, 59066, {, 4, 74, 0
10, 59066, {, 4, 66, 0
10, 59072, ;, 4, 81
10, 59072, {, 4, 81, 125
10, 59072, ;, 4, 94
10, 59072, {, 4, 69, 122
10, 59130, {, 4, 81, 0
10, 59130, {, 4, 69, 0
10, 59136, ;, 4, 81
10, 59136, {, 4, 86, 127
10, 59136, ;, 4, 94
10, 59136, {, 4, 74, 127
10, 59194, {, 4, 86, 0
10, 59194, {, 4, 74, 0
10, 59200, ;, 4, 81
10, 59200, {, 4, 81, 99
10, 59200, ;, 4, 94
10, 59200, {, 4, 69, 99
10, 59258, {, 4, 81, 0
10, 59258, {, 4, 69, 0
10, 59264, ;, 4, 81
10, 59264, {, 4, 86, 122
10, 59264, ;, 4, 94
10, 59264, {, 4, 74, 123
10, 59322, {, 4, 86, 0
10, 59322, {, 4, 74, 0
10, 59328, ;, 4, 81
10, 59328, {, 4, 90, 123
10, 59328, ;, 4, 94
10, 59328, {, 4, 78, 124
10, 59386, {, 4, 90, 0
10, 59386, {, 4, 78, 0
10, 73728, ;, 4, 81
10, 73728, {, 4, 87, 104
10, 73728, ;, 4, 80
10, 73728, {, 4, 71, 60
10, 73786, {, 4, 87, 0
10, 73786, {, 4, 71, 0
10, 73792, ;, 4, 81
10, 73792, {, 4, 83, 97
10, 73792, ;, 4, 80
10, 73792, {, 4, 68, 57
10, 73850, {, 4, 83, 0
10, 73850, {, 4, 68, 0
10, 73856, ;, 4, 81
10, 73856, {, 4, 80, 97
10, 73856, ;, 4, 80
10, 73856, {, 4, 63, 51
10, 73914, {, 4, 80, 0
10, 73914, {, 4, 63, 0
10, 73920, ;, 4, 81
10, 73920, {, 4, 88, 125
10, 73920, ;, 4, 80
10, 73920, {, 4, 73, 75
10, 73978, {, 4, 88, 0
10, 73978, {, 4, 73, 0
10, 73984, ;, 4, 81
10, 73984, {, 4, 83, 103
10, 73984, ;, 4, 80
10, 73984, {, 4, 68, 58
10, 74042, {, 4, 83, 0
10, 74042, {, 4, 68, 0
10, 74048, ;, 4, 81
10, 74048, {, 4, 80, 100
10, 74048, ;, 4, 80
10, 74048, {, 4, 63, 52
10, 74106, {, 4, 80, 0
10, 74106, {, 4, 63, 0
10, 74112, ;, 4, 81
10, 74112, {, 4, 87, 127
10, 74112, ;, 4, 80
10, 74112, {, 4, 71, 74
10, 74170, {, 4, 87, 0
10, 74170, {, 4, 71, 0
10, 74176, ;, 4, 81
10, 74176, {, 4, 83, 100
10, 74176, ;, 4, 80
10, 74176, {, 4, 68, 59
10, 74234, {, 4, 83, 0
10, 74234, {, 4, 68, 0
10, 74240, ;, 4, 81
10, 74240, {, 4, 80, 100
10, 74240, ;, 4, 80
10, 74240, {, 4, 63, 57
10, 74298, {, 4, 80, 0
10, 74298, {, 4, 63, 0
10, 74304, ;, 4, 81
10, 74304, {, 4, 87, 127
10, 74304, ;, 4, 80
10, 74304, {, 4, 71, 72
10, 74362, {, 4, 87, 0
10, 74362, {, 4, 71, 0
10, 74368, ;, 4, 81
10, 74368, {, 4, 83, 102
10, 74368, ;, 4, 80
10, 74368, {, 4, 68, 61
10, 74426, {, 4, 83, 0
10, 74426, {, 4, 68, 0
10, 74432, ;, 4, 81
10, 74432, {, 4, 80, 97
10, 74432, ;, 4, 80
10, 74432, {, 4, 63, 53
10, 74490, {, 4, 80, 0
10, 74490, {, 4, 63, 0
10, 74496, ;, 4, 81
10, 74496, {, 4, 87, 127
10, 74496, ;, 4, 80
10, 74496, {, 4, 71, 77
10, 74554, {, 4, 87, 0
10, 74554, {, 4, 71, 0
10, 74560, ;, 4, 81
10, 74560, {, 4, 80, 92
10, 74560, ;, 4, 80
10, 74560, {, 4, 68, 57
10, 74618, {, 4, 80, 0
10, 74618, {, 4, 68, 0
10, 74624, ;, 4, 81
10, 74624, {, 4, 85, 122
10, 74624, ;, 4, 80
10, 74624, {, 4, 70, 66
10, 74682, {, 4, 85, 0
10, 74682, {, 4, 70, 0
10, 74688, ;, 4, 81
10, 74688, {, 4, 80, 96
10, 74688, ;, 4, 80
10, 74688, {, 4, 66, 58
10, 74746, {, 4, 80, 0
10, 74746, {, 4, 66, 0
10, 74752, ;, 4, 81
10, 74752, {, 4, 87, 127
10, 74752, ;, 4, 80
10, 74752, {, 4, 71, 72
10, 74810, {, 4, 87, 0
10, 74810, {, 4, 71, 0
10, 74816, ;, 4, 81
10, 74816, {, 4, 83, 102
10, 74816, ;, 4, 80
10, 74816, {, 4, 68, 58
10, 74874, {, 4, 83, 0
10, 74874, {, 4, 68, 0
10, 74880, ;, 4, 81
10, 74880, {, 4, 80, 100
10, 74880, ;, 4, 80
10, 74880, {, 4, 63, 55
10, 74938, {, 4, 80, 0
10, 74938, {, 4, 63, 0
10, 74944, ;, 4, 81
10, 74944, {, 4, 88, 127
10, 74944, ;, 4, 80
10, 74944, {, 4, 73, 77
10, 75002, {, 4, 88, 0
10, 75002, {, 4, 73, 0
10, 75008, ;, 4, 81
10, 75008, {, 4, 83, 102
10, 75008, ;, 4, 80
10, 75008, {, 4, 68, 62
10, 75066, {, 4, 83, 0
10, 75066, {, 4, 68, 0
10, 75072, ;, 4, 81
10, 75072, {, 4, 80, 101
10, 75072, ;, 4, 80
10, 75072, {, 4, 63, 52
10, 75130, {, 4, 80, 0
10, 75130, {, 4, 63, 0
10, 75136, ;, 4, 81
10, 75136, {, 4, 87, 126
10, 75136, ;, 4, 80
10, 75136, {, 4, 71, 74
10, 75194, {, 4, 87, 0
10, 75194, {, 4, 71, 0
10, 75200, ;, 4, 81
10, 75200, {, 4, 83, 101
10, 75200, ;, 4, 80
10, 75200, {, 4, 68, 59
10, 75258, {, 4, 83, 0
10, 75258, {, 4, 68, 0
10, 75264, ;, 4, 81
10, 75264, {, 4, 80, 103
10, 75264, ;, 4, 80
10, 75264, {, 4, 63, 59
10, 75322, {, 4, 80, 0
10, 75322, {, 4, 63, 0
10, 75328, ;, 4, 81
10, 75328, {, 4, 87, 127
10, 75328, ;, 4, 80
10, 75328, {, 4, 71, 74
10, 75386, {, 4, 87, 0
10, 75386, {, 4, 71, 0
10, 75392, ;, 4, 81
10, 75392, {, 4, 83, 101
10, 75392, ;, 4, 80
10, 75392, {, 4, 68, 61
10, 75450, {, 4, 83, 0
10, 75450, {, 4, 68, 0
10, 75456, ;, 4, 81
10, 75456, {, 4, 80, 101
10, 75456, ;, 4, 80
10, 75456, {, 4, 63, 54
10, 75514, {, 4, 80, 0
10, 75514, {, 4, 63, 0
10, 75520, ;, 4, 81
10, 75520, {, 4, 87, 127
10, 75520, ;, 4, 80
10, 75520, {, 4, 71, 75
10, 75578, {, 4, 87, 0
10, 75578, {, 4, 71, 0
10, 75584, ;, 4, 81
10, 75584, {, 4, 80, 94
10, 75584, ;, 4, 80
10, 75584, {, 4, 68, 58
10, 75642, {, 4, 80, 0
10, 75642, {, 4, 68, 0
10, 75648, ;, 4, 81
10, 75648, {, 4, 85, 123
10, 75648, ;, 4, 80
10, 75648, {, 4, 70, 68
10, 75706, {, 4, 85, 0
10, 75706, {, 4, 70, 0
10, 75712, ;, 4, 81
10, 75712, {, 4, 80, 97
10, 75712, ;, 4, 80
10, 75712, {, 4, 66, 56
10, 75770, {, 4, 80, 0
10, 75770, {, 4, 66, 0
10, 75776, ;, 4, 81
10, 75776, {, 4, 85, 126
10, 75834, {, 4, 85, 0
10, 75840, {, 4, 81, 100
10, 75840, ;, 4, 80
10, 75840, {, 4, 73, 56
10, 75898, {, 4, 81, 0
10, 75898, {, 4, 73, 0
10, 75904, ;, 4, 81
10, 75904, {, 4, 78, 100
10, 75904, ;, 4, 80
10, 75904, {, 4, 69, 55
10, 75962, {, 4, 78, 0
10, 75962, {, 4, 69, 0
10, 75968, ;, 4, 81
10, 75968, {, 4, 86, 127
10, 75968, ;, 4, 80
10, 75968, {, 4, 66, 55
10, 76026, {, 4, 86, 0
10, 76026, {, 4, 66, 0
10, 76032, ;, 4, 81
10, 76032, {, 4, 81, 102
10, 76032, ;, 4, 80
10, 76032, {, 4, 74, 75
10, 76090, {, 4, 81, 0
10, 76090, {, 4, 74, 0
10, 76096, ;, 4, 81
10, 76096, {, 4, 78, 98
10, 76096, ;, 4, 80
10, 76096, {, 4, 69, 56
10, 76154, {, 4, 78, 0
10, 76154, {, 4, 69, 0
10, 76160, ;, 4, 81
10, 76160, {, 4, 85, 127
10, 76160, ;, 4, 80
10, 76160, {, 4, 66, 54
10, 76218, {, 4, 85, 0
10, 76218, {, 4, 66, 0
10, 76224, ;, 4, 81
10, 76224, {, 4, 81, 99
10, 76224, ;, 4, 80
10, 76224, {, 4, 73, 75
10, 76282, {, 4, 81, 0
10, 76282, {, 4, 73, 0
10, 76288, ;, 4, 81
10, 76288, {, 4, 78, 100
10, 76288, ;, 4, 80
10, 76288, {, 4, 69, 62
10, 76346, {, 4, 78, 0
10, 76346, {, 4, 69, 0
10, 76352, ;, 4, 81
10, 76352, {, 4, 85, 127
10, 76352, ;, 4, 80
10, 76352, {, 4, 66, 55
10, 76410, {, 4, 85, 0
10, 76410, {, 4, 66, 0
10, 76416, ;, 4, 81
10, 76416, {, 4, 81, 99
10, 76416, ;, 4, 80
10, 76416, {, 4, 73, 73
10, 76474, {, 4, 81, 0
10, 76474, {, 4, 73, 0
10, 76480, ;, 4, 81
10, 76480, {, 4, 78, 99
10, 76480, ;, 4, 80
10, 76480, {, 4, 69, 55
10, 76538, {, 4, 78, 0
10, 76538, {, 4, 69, 0
10, 76544, ;, 4, 81
10, 76544, {, 4, 85, 127
10, 76544, ;, 4, 80
10, 76544, {, 4, 66, 60
10, 76602, {, 4, 85, 0
10, 76602, {, 4, 66, 0
10, 76608, ;, 4, 81
10, 76608, {, 4, 78, 95
10, 76608, ;, 4, 80
10, 76608, {, 4, 73, 73
10, 76666, {, 4, 78, 0
10, 76666, {, 4, 73, 0
10, 76672, ;, 4, 81
10, 76672, {, 4, 83, 124
10, 76672, ;, 4, 80
10, 76672, {, 4, 66, 53
10, 76730, {, 4, 83, 0
10, 76730, {, 4, 66, 0
10, 76736, ;, 4, 81
10, 76736, {, 4, 78, 97
10, 76736, ;, 4, 80
10, 76736, {, 4, 71, 70
10, 76794, {, 4, 78, 0
10, 76794, {, 4, 71, 0
10, 76800, ;, 4, 81
10, 76800, {, 4, 85, 127
10, 76858, {, 4, 85, 0
10, 76864, {, 4, 81, 102
10, 76864, ;, 4, 80
10, 76864, {, 4, 73, 57
10, 76922, {, 4, 81, 0
10, 76922, {, 4, 73, 0
10, 76928, ;, 4, 81
10, 76928, {, 4, 78, 101
10, 76928, ;, 4, 80
10, 76928, {, 4, 69, 54
10, 76986, {, 4, 78, 0
10, 76986, {, 4, 69, 0
10, 76992, ;, 4, 81
10, 76992, {, 4, 86, 126
10, 76992, ;, 4, 80
10, 76992, {, 4, 66, 56
10, 77050, {, 4, 86, 0
10, 77050, {, 4, 66, 0
10, 77056, ;, 4, 81
10, 77056, {, 4, 81, 103
10, 77056, ;, 4, 80
10, 77056, {, 4, 74, 78
10, 77114, {, 4, 81, 0
10, 77114, {, 4, 74, 0
10, 77120, ;, 4, 81
10, 77120, {, 4, 78, 101
10, 77120, ;, 4, 80
10, 77120, {, 4, 69, 56
10, 77178, {, 4, 78, 0
10, 77178, {, 4, 69, 0
10, 77184, ;, 4, 81
10, 77184, {, 4, 85, 127
10, 77184, ;, 4, 80
10, 77184, {, 4, 66, 58
10, 77242, {, 4, 85, 0
10, 77242, {, 4, 66, 0
10, 77248, ;, 4, 81
10, 77248, {, 4, 81, 103
10, 77248, ;, 4, 80
10, 77248, {, 4, 73, 73
10, 77306, {, 4, 81, 0
10, 77306, {, 4, 73, 0
10, 77312, ;, 4, 81
10, 77312, {, 4, 78, 103
10, 77312, ;, 4, 80
10, 77312, {, 4, 69, 59
10, 77370, {, 4, 78, 0
10, 77370, {, 4, 69, 0
10, 77376, ;, 4, 81
10, 77376, {, 4, 85, 127
10, 77376, ;, 4, 80
10, 77376, {, 4, 66, 54
10, 77434, {, 4, 85, 0
10, 77434, {, 4, 66, 0
10, 77440, ;, 4, 81
10, 77440, {, 4, 81, 101
10, 77440, ;, 4, 80
10, 77440, {, 4, 73, 73
10, 77498, {, 4, 81, 0
10, 77498, {, 4, 73, 0
10, 77504, ;, 4, 81
10, 77504, {, 4, 78, 98
10, 77504, ;, 4, 80
10, 77504, {, 4, 69, 57
10, 77562, {, 4, 78, 0
10, 77562, {, 4, 69, 0
10, 77568, ;, 4, 81
10, 77568, {, 4, 85, 127
10, 77568, ;, 4, 80
10, 77568, {, 4, 66, 59
10, 77626, {, 4, 85, 0
10, 77626, {, 4, 66, 0
10, 77632, ;, 4, 81
10, 77632, {, 4, 78, 93
10, 77632, ;, 4, 80
10, 77632, {, 4, 73, 74
10, 77690, {, 4, 78, 0
10, 77690, {, 4, 73, 0
10, 77696, ;, 4, 81
10, 77696, {, 4, 83, 123
10, 77696, ;, 4, 80
10, 77696, {, 4, 66, 51
10, 77754, {, 4, 83, 0
10, 77754, {, 4, 66, 0
10, 77760, ;, 4, 81
10, 77760, {, 4, 78, 97
10, 77760, ;, 4, 80
10, 77760, {, 4, 71, 69
10, 77818, {, 4, 78, 0
10, 77818, {, 4, 71, 0
10, 77824, ;, 4, 81
10, 77824, {, 4, 87, 127
10, 77882, {, 4, 87, 0
10, 77888, {, 4, 83, 102
10, 77888, ;, 4, 80
10, 77888, {, 4, 75, 55
10, 77946, {, 4, 83, 0
10, 77946, {, 4, 75, 0
10, 77952, ;, 4, 81
10, 77952, {, 4, 80, 99
10, 77952, ;, 4, 80
10, 77952, {, 4, 71, 55
10, 78010, {, 4, 80, 0
10, 78010, {, 4, 71, 0
10, 78016, ;, 4, 81
10, 78016, {, 4, 88, 127
10, 78016, ;, 4, 80
10, 78016, {, 4, 68, 57
10, 78074, {, 4, 88, 0
10, 78074, {, 4, 68, 0
10, 78080, ;, 4, 81
10, 78080, {, 4, 83, 100
10, 78080, ;, 4, 80
10, 78080, {, 4, 76, 76
10, 78138, {, 4, 83, 0
10, 78138, {, 4, 76, 0
10, 78144, ;, 4, 81
10, 78144, {, 4, 80, 97
10, 78144, ;, 4, 80
10, 78144, {, 4, 71, 55
10, 78202, {, 4, 80, 0
10, 78202, {, 4, 71, 0
10, 78208, ;, 4, 81
10, 78208, {, 4, 87, 127
10, 78208, ;, 4, 80
10, 78208, {, 4, 68, 54
10, 78266, {, 4, 87, 0
10, 78266, {, 4, 68, 0
10, 78272, ;, 4, 81
10, 78272, {, 4, 83, 99
10, 78272, ;, 4, 80
10, 78272, {, 4, 75, 71
10, 78330, {, 4, 83, 0
10, 78330, {, 4, 75, 0
10, 78336, ;, 4, 81
10, 78336, {, 4, 80, 103
10, 78336, ;, 4, 80
10, 78336, {, 4, 71, 59
10, 78394, {, 4, 80, 0
10, 78394, {, 4, 71, 0
10, 78400, ;, 4, 81
10, 78400, {, 4, 87, 127
10, 78400, ;, 4, 80
10, 78400, {, 4, 68, 56
10, 78458, {, 4, 87, 0
10, 78458, {, 4, 68, 0
10, 78464, ;, 4, 81
10, 78464, {, 4, 83, 102
10, 78464, ;, 4, 80
10, 78464, {, 4, 75, 71
10, 78522, {, 4, 83, 0
10, 78522, {, 4, 75, 0
10, 78528, ;, 4, 81
10, 78528, {, 4, 80, 101
10, 78528, ;, 4, 80
10, 78528, {, 4, 71, 57
10, 78586, {, 4, 80, 0
10, 78586, {, 4, 71, 0
10, 78592, ;, 4, 81
10, 78592, {, 4, 87, 127
10, 78592, ;, 4, 80
10, 78592, {, 4, 68, 60
10, 78650, {, 4, 87, 0
10, 78650, {, 4, 68, 0
10, 78656, ;, 4, 81
10, 78656, {, 4, 80, 92
10, 78656, ;, 4, 80
10, 78656, {, 4, 75, 72
10, 78714, {, 4, 80, 0
10, 78714, {, 4, 75, 0
10, 78720, ;, 4, 81
10, 78720, {, 4, 85, 123
10, 78720, ;, 4, 80
10, 78720, {, 4, 68, 54
10, 78778, {, 4, 85, 0
10, 78778, {, 4, 68, 0
10, 78784, ;, 4, 81
10, 78784, {, 4, 80, 96
10, 78784, ;, 4, 80
10, 78784, {, 4, 73, 70
10, 78842, {, 4, 80, 0
10, 78842, {, 4, 73, 0
10, 78848, ;, 4, 81
10, 78848, {, 4, 87, 127
10, 78906, {, 4, 87, 0
10, 78912, {, 4, 83, 101
10, 78912, ;, 4, 80
10, 78912, {, 4, 75, 56
10, 78970, {, 4, 83, 0
10, 78970, {, 4, 75, 0
10, 78976, ;, 4, 81
10, 78976, {, 4, 80, 100
10, 78976, ;, 4, 80
10, 78976, {, 4, 71, 57
10, 79034, {, 4, 80, 0
10, 79034, {, 4, 71, 0
10, 79040, ;, 4, 81
10, 79040, {, 4, 88, 125
10, 79040, ;, 4, 80
10, 79040, {, 4, 68, 57
10, 79098, {, 4, 88, 0
10, 79098, {, 4, 68, 0
10, 79104, ;, 4, 81
10, 79104, {, 4, 83, 100
10, 79104, ;, 4, 80
10, 79104, {, 4, 76, 75
10, 79162, {, 4, 83, 0
10, 79162, {, 4, 76, 0
10, 79168, ;, 4, 81
10, 79168, {, 4, 80, 99
10, 79168, ;, 4, 80
10, 79168, {, 4, 71, 55
10, 79226, {, 4, 80, 0
10, 79226, {, 4, 71, 0
10, 79232, ;, 4, 81
10, 79232, {, 4, 87, 125
10, 79232, ;, 4, 80
10, 79232, {, 4, 68, 57
10, 79290, {, 4, 87, 0
10, 79290, {, 4, 68, 0
10, 79296, ;, 4, 81
10, 79296, {, 4, 83, 101
10, 79296, ;, 4, 80
10, 79296, {, 4, 75, 74
10, 79354, {, 4, 83, 0
10, 79354, {, 4, 75, 0
10, 79360, ;, 4, 81
10, 79360, {, 4, 80, 103
10, 79360, ;, 4, 80
10, 79360, {, 4, 71, 58
10, 79418, {, 4, 80, 0
10, 79418, {, 4, 71, 0
10, 79424, ;, 4, 81
10, 79424, {, 4, 87, 125
10, 79424, ;, 4, 80
10, 79424, {, 4, 68, 58
10, 79482, {, 4, 87, 0
10, 79482, {, 4, 68, 0
10, 79488, ;, 4, 81
10, 79488, {, 4, 83, 102
10, 79488, ;, 4, 80
10, 79488, {, 4, 75, 71
10, 79546, {, 4, 83, 0
10, 79546, {, 4, 75, 0
10, 79552, ;, 4, 81
10, 79552, {, 4, 80, 97
10, 79552, ;, 4, 80
10, 79552, {, 4, 71, 57
10, 79610, {, 4, 80, 0
10, 79610, {, 4, 71, 0
10, 79616, ;, 4, 81
10, 79616, {, 4, 87, 127
10, 79616, ;, 4, 80
10, 79616, {, 4, 68, 59
10, 79674, {, 4, 87, 0
10, 79674, {, 4, 68, 0
10, 79680, ;, 4, 81
10, 79680, {, 4, 80, 94
10, 79680, ;, 4, 80
10, 79680, {, 4, 75, 72
10, 79738, {, 4, 80, 0
10, 79738, {, 4, 75, 0
10, 79744, ;, 4, 81
10, 79744, {, 4, 85, 123
10, 79744, ;, 4, 80
10, 79744, {, 4, 68, 51
10, 79802, {, 4, 85, 0
10, 79802, {, 4, 68, 0
10, 79808, ;, 4, 81
10, 79808, {, 4, 80, 99
10, 79808, ;, 4, 80
10, 79808, {, 4, 73, 68
10, 79866, {, 4, 80, 0
10, 79866, {, 4, 73, 0
10, 79872, ;, 4, 81
10, 79872, {, 4, 85, 126
10, 79930, {, 4, 85, 0
10, 79936, {, 4, 81, 99
10, 79936, ;, 4, 80
10, 79936, {, 4, 73, 57
10, 79994, {, 4, 81, 0
10, 79994, {, 4, 73, 0
10, 80000, ;, 4, 81
10, 80000, {, 4, 78, 99
10, 80000, ;, 4, 80
10, 80000, {, 4, 69, 53
10, 80058, {, 4, 78, 0
10, 80058, {, 4, 69, 0
10, 80064, ;, 4, 81
10, 80064, {, 4, 86, 125
10, 80064, ;, 4, 80
10, 80064, {, 4, 66, 56
10, 80122, {, 4, 86, 0
10, 80122, {, 4, 66, 0
10, 80128, ;, 4, 81
10, 80128, {, 4, 81, 104
10, 80128, ;, 4, 80
10, 80128, {, 4, 74, 76
10, 80186, {, 4, 81, 0
10, 80186, {, 4, 74, 0
10, 80192, ;, 4, 81
10, 80192, {, 4, 78, 100
10, 80192, ;, 4, 80
10, 80192, {, 4, 69, 58
10, 80250, {, 4, 78, 0
10, 80250, {, 4, 69, 0
10, 80256, ;, 4, 81
10, 80256, {, 4, 85, 126
10, 80256, ;, 4, 80
10, 80256, {, 4, 66, 55
10, 80314, {, 4, 85, 0
10, 80314, {, 4, 66, 0
10, 80320, ;, 4, 81
10, 80320, {, 4, 81, 101
10, 80320, ;, 4, 80
10, 80320, {, 4, 73, 72
10, 80378, {, 4, 81, 0
10, 80378, {, 4, 73, 0
10, 80384, ;, 4, 81
10, 80384, {, 4, 78, 103
10, 80384, ;, 4, 80
10, 80384, {, 4, 69, 60
10, 80442, {, 4, 78, 0
10, 80442, {, 4, 69, 0
10, 80448, ;, 4, 81
10, 80448, {, 4, 85, 127
10, 80448, ;, 4, 80
10, 80448, {, 4, 66, 58
10, 80506, {, 4, 85, 0
10, 80506, {, 4, 66, 0
10, 80512, ;, 4, 81
10, 80512, {, 4, 81, 103
10, 80512, ;, 4, 80
10, 80512, {, 4, 73, 72
10, 80570, {, 4, 81, 0
10, 80570, {, 4, 73, 0
10, 80576, ;, 4, 81
10, 80576, {, 4, 78, 97
10, 80576, ;, 4, 80
10, 80576, {, 4, 69, 58
10, 80634, {, 4, 78, 0
10, 80634, {, 4, 69, 0
10, 80640, ;, 4, 81
10, 80640, {, 4, 85, 127
10, 80640, ;, 4, 80
10, 80640, {, 4, 66, 61
10, 80698, {, 4, 85, 0
10, 80698, {, 4, 66, 0
10, 80704, ;, 4, 81
10, 80704, {, 4, 78, 92
10, 80704, ;, 4, 80
10, 80704, {, 4, 73, 73
10, 80762, {, 4, 78, 0
10, 80762, {, 4, 73, 0
10, 80768, ;, 4, 81
10, 80768, {, 4, 83, 122
10, 80768, ;, 4, 80
10, 80768, {, 4, 66, 54
10, 80826, {, 4, 83, 0
10, 80826, {, 4, 66, 0
10, 80832, ;, 4, 81
10, 80832, {, 4, 78, 97
10, 80832, ;, 4, 80
10, 80832, {, 4, 71, 68
10, 80890, {, 4, 78, 0
10, 80890, {, 4, 71, 0
10, 80896, ;, 4, 81
10, 80896, {, 4, 85, 127
10, 80954, {, 4, 85, 0
10, 80960, {, 4, 81, 103
10, 80960, ;, 4, 80
10, 80960, {, 4, 73, 42
10, 81018, {, 4, 81, 0
10, 81018, {, 4, 73, 0
10, 81024, ;, 4, 81
10, 81024, {, 4, 73, 88
10, 81024, ;, 4, 80
10, 81024, {, 4, 69, 41
10, 81082, {, 4, 73, 0
10, 81082, {, 4, 69, 0
10, 81088, ;, 4, 81
10, 81088, {, 4, 78, 122
10, 81088, ;, 4, 80
10, 81088, {, 4, 61, 37
10, 81146, {, 4, 78, 0
10, 81146, {, 4, 61, 0
10, 81152, ;, 4, 81
10, 81152, {, 4, 83, 127
10, 81152, ;, 4, 80
10, 81152, {, 4, 66, 53
10, 81210, {, 4, 83, 0
10, 81210, {, 4, 66, 0
10, 81216, ;, 4, 81
10, 81216, {, 4, 78, 96
10, 81216, ;, 4, 80
10, 81216, {, 4, 71, 56
10, 81274, {, 4, 78, 0
10, 81274, {, 4, 71, 0
10, 81280, ;, 4, 81
10, 81280, {, 4, 73, 93
10, 81280, ;, 4, 80
10, 81280, {, 4, 66, 42
10, 81338, {, 4, 73, 0
10, 81338, {, 4, 66, 0
10, 81344, ;, 4, 81
10, 81344, {, 4, 81, 127
10, 81344, ;, 4, 80
10, 81344, {, 4, 61, 40
10, 81402, {, 4, 61, 0
10, 81408, {, 4, 69, 58
10, 81460, {, 4, 81, 0
10, 81472, ;, 4, 81
10, 81472, {, 4, 78, 105
10, 81524, {, 4, 69, 0
10, 81530, {, 4, 78, 0
10, 81536, {, 4, 73, 94
10, 81536, ;, 4, 80
10, 81536, {, 4, 66, 46
10, 81594, {, 4, 73, 0
10, 81594, {, 4, 66, 0
10, 81600, ;, 4, 81
10, 81600, {, 4, 78, 123
10, 81600, ;, 4, 80
10, 81600, {, 4, 61, 40
10, 81658, {, 4, 78, 0
10, 81658, {, 4, 61, 0
10, 81664, ;, 4, 81
10, 81664, {, 4, 80, 122
10, 81664, ;, 4, 80
10, 81664, {, 4, 66, 56
10, 81722, {, 4, 80, 0
10, 81722, {, 4, 66, 0
10, 81728, ;, 4, 81
10, 81728, {, 4, 78, 104
10, 81728, ;, 4, 80
10, 81728, {, 4, 68, 49
10, 81786, {, 4, 78, 0
10, 81786, {, 4, 68, 0
10, 81792, ;, 4, 81
10, 81792, {, 4, 77, 103
10, 81792, ;, 4, 80
10, 81792, {, 4, 66, 44
10, 81850, {, 4, 77, 0
10, 81850, {, 4, 66, 0
10, 81856, ;, 4, 81
10, 81856, {, 4, 73, 99
10, 81856, ;, 4, 80
10, 81856, {, 4, 65, 47
10, 81914, {, 4, 73, 0
10, 81914, {, 4, 65, 0
10, 81920, ;, 4, 18
10, 81920, {, 4, 78, 126
10, 81983, {, 4, 78, 0
10, 82048, {, 4, 78, 113
10, 82111, {, 4, 78, 0
10, 82240, {, 4, 78, 99
10, 82303, {, 4, 78, 0
10, 82432, {, 4, 78, 104
10, 82495, {, 4, 78, 0
10, 82560, {, 4, 76, 102
10, 82618, {, 4, 76, 0
10, 82624, {, 4, 78, 117
10, 82682, {, 4, 78, 0
10, 82816, {, 4, 78, 99
10, 82879, {, 4, 78, 0
10, 82944, {, 4, 76, 105
10, 83002, {, 4, 76, 0
10, 83008, {, 4, 78, 116
10, 83066, {, 4, 78, 0
10, 83200, {, 4, 78, 100
10, 83263, {, 4, 78, 0
10, 83328, {, 4, 78, 109
10, 83391, {, 4, 78, 0
10, 83456, {, 4, 76, 106
10, 83514, {, 4, 76, 0
10, 83520, {, 4, 78, 116
10, 83578, {, 4, 78, 0
10, 83712, {, 4, 78, 102
10, 83712, {, 4, 81, 44
10, 83775, {, 4, 78, 0
10, 83775, {, 4, 81, 0
10, 83840, {, 4, 78, 109
10, 83840, {, 4, 81, 49
10, 83903, {, 4, 78, 0
10, 83903, {, 4, 81, 0
10, 84032, {, 4, 78, 98
10, 84032, {, 4, 81, 44
10, 84095, {, 4, 78, 0
10, 84095, {, 4, 81, 0
10, 84224, {, 4, 78, 104
10, 84224, {, 4, 81, 46
10, 84287, {, 4, 78, 0
10, 84287, {, 4, 81, 0
10, 84352, {, 4, 76, 102
10, 84352, {, 4, 80, 44
10, 84410, {, 4, 76, 0
10, 84410, {, 4, 80, 0
10, 84416, {, 4, 78, 115
10, 84416, {, 4, 81, 49
10, 84474, {, 4, 78, 0
10, 84474, {, 4, 81, 0
10, 84608, {, 4, 78, 100
10, 84608, {, 4, 81, 42
10, 84671, {, 4, 78, 0
10, 84671, {, 4, 81, 0
10, 84736, {, 4, 76, 105
10, 84736, {, 4, 80, 46
10, 84794, {, 4, 76, 0
10, 84794, {, 4, 80, 0
10, 84800, {, 4, 78, 117
10, 84800, {, 4, 81, 47
10, 84858, {, 4, 78, 0
10, 84858, {, 4, 81, 0
10, 84992, {, 4, 78, 104
10, 84992, {, 4, 81, 45
10, 85055, {, 4, 78, 0
10, 85055, {, 4, 81, 0
10, 85120, {, 4, 78, 111
10, 85120, {, 4, 81, 46
10, 85183, {, 4, 78, 0
10, 85183, {, 4, 81, 0
10, 85248, {, 4, 76, 108
10, 85248, {, 4, 80, 50
